Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
15-June-2011,806.50,821.00,796.25,800.70,804.845369583687340696,4708,282,3789212.00,2883,61.24,24.75,-5.80
14-June-2011,810.00,821.05,791.25,796.95,804.737195472856320736,5213,358,4195095.00,2488,47.73,29.80,-13.05
13-June-2011,825.00,833.80,810.20,813.25,816.801257653483369187,12086,359,9871860.00,8146,67.40,23.60,-11.75
10-June-2011,844.50,848.70,810.25,818.55,822.507286934399418499,27515,451,22631288.00,23127,84.05,38.45,-25.95
9-June-2011,838.50,858.70,835.10,837.90,847.638804736987055907,14524,739,12311106.00,3335,22.96,23.60,-0.60
8-June-2011,825.50,858.70,825.50,840.75,846.963259616293356015,42324,1880,35846873.00,6930,16.37,33.20,15.25
7-June-2011,822.65,842.40,820.05,833.10,833.634265917113348150,15298,840,12752937.00,4706,30.76,22.35,10.45
6-June-2011,834.40,854.70,807.30,820.40,833.437380366420563303,51198,1865,42670327.00,7337,14.33,47.40,-14.00
3-June-2011,788.90,849.95,777.00,835.25,791.047845911382201850,166242,2361,131505376.00,125248,75.34,72.95,46.35
2-June-2011,778.95,792.95,777.00,781.00,786.826837750329775752,8339,434,6561349.00,2219,26.61,15.95,2.05
1-June-2011,771.00,795.00,769.00,774.70,783.220563405314138451,11253,689,8813581.00,3444,30.61,26.00,3.70
31-May-2011,783.90,795.00,762.00,765.60,777.540961155378486055,8032,540,6245209.00,2945,36.67,33.00,-18.30
30-May-2011,799.00,815.00,773.15,776.55,788.318328730093435975,17017,851,13414813.00,8681,51.01,41.85,-22.45
27-May-2011,830.00,839.95,792.00,797.40,812.667467220563416850,15406,1058,12519955.00,5286,34.31,47.95,-32.60
26-May-2011,800.00,832.00,796.00,820.70,817.172605023741346188,27589,1696,22544975.00,6726,24.38,36.00,20.70
25-May-2011,795.00,823.80,786.05,800.35,805.408273016302509639,29566,1927,23812701.00,3504,11.85,37.75,5.35
24-May-2011,776.00,826.30,763.00,801.45,805.296097593553126600,89842,5083,72349412.00,6824,7.60,63.30,25.45
23-May-2011,746.95,781.85,734.05,771.50,759.059411785131428174,28799,1300,21860152.00,6919,24.03,47.80,24.55
20-May-2011,730.00,756.00,726.30,753.00,748.797569507267354200,33162,1573,24831625.00,6038,18.21,29.70,23.00
19-May-2011,739.90,759.50,695.55,732.95,733.847349479140871345,121146,6164,88902671.00,5850,4.83,63.95,-6.95
18-May-2011,697.00,778.60,670.05,737.00,738.942654896026441368,258383,15123,190930220.00,8332,3.22,108.55,40.00
17-May-2011,704.15,707.00,694.00,704.55,702.181708784596871239,1662,57,1167026.00,1317,79.24,13.00,0.40
16-May-2011,690.05,715.00,690.05,709.40,704.607283464566929133,1016,104,715881.00,547,53.84,24.95,19.35
13-May-2011,712.65,712.65,701.05,703.90,704.701873935264054514,587,73,413660.00,331,56.39,11.60,-8.75
12-May-2011,703.00,729.00,695.05,714.90,700.232508402077604644,6546,215,4583722.00,3122,47.69,33.95,11.90
11-May-2011,708.95,709.95,702.00,708.70,705.581947743467933491,421,37,297050.00,305,72.45,7.95,-0.25
10-May-2011,696.00,714.95,690.00,706.35,704.321645021645021645,2310,211,1626983.00,1266,54.81,24.95,10.35
9-May-2011,661.70,694.00,660.15,685.20,679.383737517831669044,1402,136,952496.00,755,53.85,33.85,23.50
6-May-2011,670.00,690.00,660.05,667.55,674.329621380846325167,898,108,605548.00,387,43.10,29.95,-2.45
5-May-2011,686.20,694.95,661.25,664.45,672.901269393511988716,1418,197,954174.00,828,58.39,33.70,-21.75
4-May-2011,685.00,698.90,685.00,689.80,695.200248756218905472,804,70,558941.00,634,78.86,13.90,4.80
3-May-2011,673.55,693.70,673.15,687.35,684.064553990610328638,852,60,582823.00,416,48.83,20.55,13.80
2-May-2011,696.50,699.95,685.00,688.70,690.472067039106145251,1074,110,741567.00,723,67.32,14.95,-7.80
29-April-2011,712.00,717.75,691.25,699.95,701.578115857226448215,1709,145,1198997.00,1285,75.19,26.50,-12.05
28-April-2011,710.15,714.00,708.00,712.00,710.837910247823174815,1493,52,1061281.00,1209,80.98,6.00,1.85
27-April-2011,711.90,714.00,709.10,712.25,711.366915422885572139,804,57,571939.00,535,66.54,4.90,0.35
26-April-2011,710.00,710.00,703.05,707.95,707.652121212121212121,825,51,583813.00,527,63.88,6.95,-2.05
25-April-2011,725.00,725.00,692.80,707.85,711.914532374100719424,3475,219,2473903.00,1886,54.27,32.20,-17.15
21-April-2011,732.00,744.90,714.35,717.25,724.750090025207057976,2777,219,2012631.00,1391,50.09,30.55,-14.75
20-April-2011,728.00,757.90,722.40,729.95,743.006012024048096192,8982,527,6673680.00,2503,27.87,35.50,1.95
19-April-2011,713.00,726.40,709.95,715.55,715.077543424317617866,1612,116,1152705.00,861,53.41,16.45,2.55
18-April-2011,745.00,750.10,715.10,721.40,729.272053083528493364,2562,191,1868395.00,1514,59.09,35.00,-23.60
15-April-2011,740.00,755.00,730.00,744.85,743.990119760479041916,3340,213,2484927.00,1590,47.60,25.00,4.85
13-April-2011,719.00,766.60,719.00,755.45,747.966598961859625366,13293,574,9942720.00,5892,44.32,47.60,36.45
11-April-2011,750.00,775.00,716.05,724.30,744.559108527131782945,4128,333,3073540.00,1657,40.14,58.95,-25.70
8-April-2011,750.00,764.30,745.00,749.25,751.306163594470046082,3472,337,2608535.00,1244,35.83,19.30,-0.75
7-April-2011,717.00,758.80,717.00,745.80,744.494908350305498981,11784,1309,8773128.00,5062,42.96,41.80,28.80
6-April-2011,690.00,733.00,690.00,716.55,721.320200678766415818,13554,638,9776774.00,5511,40.66,43.00,26.55
5-April-2011,650.00,705.00,644.95,685.35,672.609329634169946448,15499,636,10424772.00,5361,34.59,60.05,35.35
4-April-2011,649.95,650.00,637.10,645.15,648.133229189912965855,4481,244,2904285.00,2308,51.51,12.90,-4.80
1-April-2011,635.00,649.00,635.00,642.75,643.514749262536873156,1356,222,872606.00,820,60.47,14.00,7.75
31-March-2011,640.00,647.00,640.00,644.65,644.557377049180327868,671,42,432498.00,522,77.79,7.00,4.65
30-March-2011,649.95,650.00,635.20,643.70,644.272377285851780558,1039,120,669399.00,669,64.39,14.80,-6.25
29-March-2011,635.90,645.00,628.00,639.65,636.748140342177039424,16132,255,10272021.00,14323,88.79,17.00,3.75
28-March-2011,637.10,644.90,630.00,630.85,633.110298598415600243,1641,81,1038934.00,1138,69.35,14.90,-6.25
25-March-2011,649.90,649.90,636.00,640.05,640.685441020191285866,941,77,602885.00,655,69.61,13.90,-9.85
24-March-2011,636.00,648.90,636.00,644.80,643.292647058823529411,680,65,437439.00,351,51.62,12.90,8.80
23-March-2011,630.00,650.00,625.25,649.15,643.963585434173669467,2856,160,1839160.00,2087,73.07,24.75,19.15
22-March-2011,637.80,638.80,625.05,627.00,629.596153846153846153,520,44,327390.00,223,42.88,13.75,-10.80
21-March-2011,650.00,650.00,626.15,629.90,631.075248333106545108,7349,115,4637772.00,3745,50.96,23.85,-20.10
18-March-2011,629.90,635.00,621.00,624.75,628.828759604829857299,1822,118,1145726.00,816,44.79,14.00,-5.15
17-March-2011,630.80,631.00,616.00,619.50,621.708877721943048576,2985,285,1855801.00,1891,63.35,15.00,-11.30
16-March-2011,640.00,650.00,620.50,628.70,638.978100846521899153,5434,384,3472207.00,2197,40.43,29.50,-11.30
15-March-2011,634.00,646.85,625.00,635.95,633.891629297458893871,17394,191,11025911.00,16607,95.48,21.85,1.95
14-March-2011,645.00,651.95,640.00,640.90,643.347272727272727272,1100,100,707682.00,679,61.73,11.95,-4.10
11-March-2011,660.05,680.00,635.05,640.10,653.773492736855636971,7779,408,5085704.00,4425,56.88,44.95,-19.95
10-March-2011,640.05,656.00,640.05,654.80,654.981010572977506214,66774,75,43735702.00,66608,99.75,15.95,14.75
9-March-2011,645.15,653.85,642.50,651.95,648.527417746759720837,1003,61,650473.00,643,64.11,11.35,6.80
8-March-2011,668.95,668.95,643.15,648.70,648.651034482758620689,725,80,470272.00,454,62.62,25.80,-20.25
7-March-2011,648.00,658.00,642.00,651.50,652.884533898305084745,944,133,616323.00,428,45.34,16.00,3.50
4-March-2011,656.35,668.55,652.35,654.90,658.881918819188191881,813,106,535671.00,395,48.59,16.20,-1.45
3-March-2011,658.50,668.80,655.10,658.50,659.678423236514522821,482,66,317965.00,300,62.24,13.70,0.00
1-March-2011,650.00,667.95,643.50,660.00,659.964326280730801070,51943,125,34280527.00,51034,98.25,24.45,10.00
28-February-2011,636.00,657.50,630.00,647.10,646.069044006069802731,3954,223,2554557.00,2631,66.54,27.50,11.10
25-February-2011,640.15,643.00,627.00,631.35,631.956751985878199470,1133,140,716007.00,838,73.96,16.00,-8.80
24-February-2011,641.15,658.90,637.00,641.00,649.976559720793392879,104009,248,67603412.00,101711,97.79,21.90,-0.15
23-February-2011,659.95,659.95,646.15,653.40,651.183164983164983164,1485,73,967007.00,863,58.11,13.80,-6.55
22-February-2011,652.00,662.00,641.00,658.70,649.191944847605224963,2756,204,1789173.00,1249,45.32,21.00,6.70
21-February-2011,663.00,669.50,648.00,666.95,659.798887122416534181,2516,228,1660054.00,934,37.12,21.50,3.95
18-February-2011,665.95,690.00,653.15,661.65,668.385820895522388059,5360,487,3582548.00,1849,34.50,36.85,-4.30
17-February-2011,646.05,663.00,637.80,657.70,654.084477296726504751,947,158,619418.00,272,28.72,25.20,11.65
16-February-2011,668.80,668.80,649.00,654.15,657.146282973621103117,1668,178,1096120.00,811,48.62,19.80,-14.65
15-February-2011,649.50,678.50,636.70,670.70,662.316214656664743219,5199,470,3443382.00,2852,54.86,41.80,21.20
14-February-2011,658.00,658.00,645.00,647.80,649.402439024390243902,2542,189,1650781.00,1541,60.62,13.00,-10.20
11-February-2011,610.00,650.00,601.35,640.15,624.747800586510263929,3751,484,2343429.00,1900,50.65,48.65,30.15
10-February-2011,618.00,624.00,597.05,612.05,605.651174010935992280,6218,295,3765939.00,4139,66.56,26.95,-5.95
9-February-2011,605.00,634.95,580.05,613.05,603.678286270691333982,5135,462,3099888.00,2436,47.44,54.90,8.05
8-February-2011,629.00,629.00,600.15,607.40,616.162553471536689700,3039,289,1872518.00,1624,53.44,28.85,-21.60
7-February-2011,655.00,655.00,618.65,627.30,632.975522692503824579,1961,155,1241265.00,1015,51.76,36.35,-27.70
4-February-2011,664.95,664.95,635.10,648.10,647.173344348065537656,7263,467,4700420.00,2871,39.53,29.85,-16.85
3-February-2011,646.15,667.65,646.15,653.80,658.975507573316145665,3103,208,2044801.00,981,31.61,21.50,7.65
2-February-2011,682.75,682.75,650.30,659.40,659.693536673928830791,4131,252,2725194.00,1019,24.67,32.45,-23.35
1-February-2011,675.25,684.85,650.00,652.90,664.563275834273738513,6203,373,4122286.00,2612,42.11,34.85,-22.35
31-January-2011,665.00,694.00,644.10,669.45,660.413649604660840615,9612,423,6347896.00,4156,43.24,49.90,4.45
28-January-2011,670.15,679.95,633.60,669.50,663.047718247509927739,15361,968,10185076.00,6536,42.55,46.35,-0.65
27-January-2011,666.00,710.00,643.05,685.60,677.485179288909104692,65955,2841,44683535.00,19866,30.12,66.95,19.60
25-January-2011,628.00,672.00,625.70,656.25,653.540202038670750102,21877,1048,14297499.00,5904,26.99,46.30,28.25
24-January-2011,605.00,619.00,605.00,614.80,613.030693835439773020,3877,179,2376720.00,1850,47.72,14.00,9.80
21-January-2011,611.00,615.00,601.00,607.60,608.381764069264069264,3696,217,2248579.00,2403,65.02,14.00,-3.40
20-January-2011,622.45,622.45,603.25,610.20,609.968446601941747572,6592,270,4020912.00,3408,51.70,19.20,-12.25
19-January-2011,624.95,628.80,606.20,622.45,618.309581848865554097,5333,223,3297445.00,2488,46.65,22.60,-2.50
18-January-2011,620.15,627.00,612.65,614.70,618.428773584905660377,19080,87,11799621.00,18690,97.96,14.35,-5.45
17-January-2011,629.90,630.00,602.30,615.05,612.916902204635387224,3538,138,2168500.00,1557,44.01,27.70,-14.85
14-January-2011,632.65,634.00,616.40,620.45,625.588953932298294731,3929,184,2457939.00,2683,68.29,17.60,-12.20
13-January-2011,640.00,648.20,620.25,632.55,633.370007007708479327,2854,181,1807638.00,1575,55.19,27.95,-7.45
12-January-2011,662.70,662.70,639.00,642.45,643.759735202492211838,2568,163,1653175.00,1550,60.36,23.70,-20.25
11-January-2011,664.95,664.95,611.60,650.10,646.725548686244204018,64700,458,41843143.00,61077,94.40,53.35,-14.85
10-January-2011,686.15,686.15,602.60,651.95,655.869347600966517086,5794,361,3800107.00,1948,33.62,83.55,-34.20
7-January-2011,682.20,700.00,682.15,685.65,690.764765016335762754,3979,102,2748553.00,3441,86.48,17.85,3.45
6-January-2011,706.95,706.95,689.00,695.55,694.381180223285486443,1881,166,1306131.00,917,48.75,17.95,-11.40
5-January-2011,685.00,709.00,685.00,698.70,699.756891709143867679,19226,358,13453526.00,16045,83.45,24.00,13.70
4-January-2011,714.00,717.50,696.50,699.20,702.923529411764705882,3230,179,2270443.00,2379,73.65,21.00,-14.80
3-January-2011,727.00,727.00,708.05,711.00,714.861767279090113735,1143,107,817087.00,781,68.33,18.95,-16.00
31-December-2010,720.00,730.00,705.10,715.15,720.497407494697148244,8486,304,6114141.00,3918,46.17,24.90,-4.85
30-December-2010,690.20,730.95,688.30,717.25,720.366734458308140493,18193,686,13105632.00,6089,33.47,42.65,27.05
29-December-2010,697.00,697.00,685.00,687.20,688.102803738317757009,428,34,294508.00,326,76.17,12.00,-9.80
28-December-2010,700.00,708.95,685.10,688.10,692.074691026329930145,1861,92,1287951.00,1493,80.23,23.85,-11.90
27-December-2010,714.80,714.80,695.10,698.45,704.074148296593186372,998,44,702666.00,826,82.77,19.70,-16.35
24-December-2010,687.40,705.00,685.10,697.80,696.635109717868338557,1595,142,1111133.00,880,55.17,19.90,10.40
23-December-2010,694.20,705.00,690.00,691.80,697.375000000000000000,1392,162,970746.00,891,64.01,15.00,-2.40
22-December-2010,703.30,704.95,693.00,694.80,698.863495985176034589,1619,121,1131460.00,953,58.86,11.95,-8.50
21-December-2010,700.00,719.00,699.00,706.80,707.253051503423637987,3359,157,2375663.00,1677,49.93,20.00,6.80
20-December-2010,705.00,710.00,695.10,696.55,700.001093693036820998,2743,144,1920103.00,1719,62.67,14.90,-8.45
16-December-2010,714.95,723.00,698.10,704.45,711.097087378640776699,2369,130,1684589.00,1333,56.27,24.90,-10.50
15-December-2010,719.80,724.95,708.25,710.50,717.433721575152523571,3606,143,2587066.00,1674,46.42,16.70,-9.30
14-December-2010,733.45,734.95,718.00,718.65,723.068645640074211502,1617,116,1169202.00,886,54.79,16.95,-14.80
13-December-2010,730.00,746.00,705.00,729.60,723.473617932250346303,7941,377,5745104.00,2473,31.14,41.00,-0.40
10-December-2010,700.00,742.90,672.00,730.65,720.691467576791808873,4395,292,3167439.00,1952,44.41,70.90,30.65
9-December-2010,733.00,737.00,690.00,704.80,711.458548479632816982,6972,288,4960289.00,3882,55.68,47.00,-28.20
8-December-2010,735.05,745.00,728.00,732.50,734.966919872580249938,8162,196,5998800.00,6196,75.91,17.00,-2.55
7-December-2010,758.30,758.30,716.00,736.10,733.954072360812820089,6053,431,4442624.00,1338,22.10,42.30,-22.20
6-December-2010,727.00,761.90,727.00,751.30,751.230600479567369011,19601,767,14724871.00,4242,21.64,34.90,24.30
3-December-2010,730.00,750.00,706.50,726.75,734.136399064692127825,15396,646,11302764.00,3559,23.12,43.50,-3.25
2-December-2010,690.00,749.75,690.00,723.60,733.870321178459309345,16564,1017,12155828.00,3250,19.62,59.75,33.60
1-December-2010,699.95,709.00,688.25,692.70,697.803211678832116788,3425,231,2389976.00,1740,50.80,20.75,-7.25
30-November-2010,681.50,701.00,681.50,691.00,693.982354490387147748,7594,261,5270102.00,3409,44.89,19.50,9.50
29-November-2010,678.00,701.95,660.00,687.90,690.273263942830511107,6437,441,4443289.00,1894,29.42,41.95,9.90
26-November-2010,682.65,693.65,653.00,663.60,670.209881021474172954,13784,901,9238173.00,6794,49.29,40.65,-19.05
25-November-2010,691.00,719.00,675.05,689.05,699.146655231560891938,16324,890,11412870.00,5756,35.26,43.95,-1.95
24-November-2010,750.00,771.00,678.20,688.90,727.461007833508710394,34212,1652,24887896.00,8783,25.67,92.80,-61.10
23-November-2010,719.00,797.95,705.00,751.00,762.945114970725803813,122292,4950,93302084.00,17797,14.55,92.95,32.00
22-November-2010,684.45,732.65,680.30,716.45,716.288683886838868388,32520,1598,23293708.00,7199,22.14,52.35,32.00
19-November-2010,671.15,682.95,671.15,676.85,676.197518610421836228,4030,317,2725076.00,3138,77.87,11.80,5.70
18-November-2010,675.85,697.00,658.00,676.90,680.639555202541699761,12590,762,8569252.00,5729,45.50,39.00,1.05
16-November-2010,665.00,692.85,662.00,675.85,676.004173309575166463,21326,584,14416465.00,12007,56.30,30.85,10.85
15-November-2010,675.10,698.00,661.95,684.40,685.632989981656554254,56696,2021,38872648.00,11775,20.77,36.05,9.30
12-November-2010,626.00,686.00,626.00,658.45,668.049511949188661004,96199,4251,64265695.00,15417,16.03,60.00,32.45
11-November-2010,610.00,643.10,607.00,628.90,633.445104112889347788,11622,540,7361899.00,6077,52.29,36.10,18.90
10-November-2010,612.95,612.95,603.05,608.45,607.940340909090909090,1056,72,641985.00,930,88.07,9.90,-4.50
9-November-2010,610.05,617.00,605.00,606.60,610.454637710574386036,4927,168,3007710.00,3599,73.05,12.00,-3.45
8-November-2010,614.00,620.00,605.50,618.00,616.350663129973474801,3770,121,2323642.00,3264,86.58,14.50,4.00
5-November-2010,620.00,622.00,606.05,610.15,610.444444444444444444,729,31,445014.00,651,89.30,15.95,-9.85
4-November-2010,610.00,620.00,606.25,617.55,615.099892844386236456,8399,211,5166224.00,4564,54.34,13.75,7.55
3-November-2010,611.00,614.00,600.00,603.25,607.187353629976580796,854,92,518538.00,404,47.31,14.00,-7.75
2-November-2010,610.95,618.90,581.80,610.90,597.677908169078272758,8777,315,5245819.00,2865,32.64,37.10,-0.05
1-November-2010,590.50,610.00,590.50,605.00,606.201722900215362526,2786,55,1688878.00,2347,84.24,19.50,14.50
29-October-2010,610.00,613.80,596.05,601.80,606.785225718194254445,3655,223,2217800.00,2037,55.73,17.75,-8.20
28-October-2010,605.00,613.95,597.10,607.05,605.147822445561139028,4776,209,2890186.00,3560,74.54,16.85,2.05
27-October-2010,608.90,615.00,590.00,591.25,601.047067256002867040,8371,387,5031365.00,4878,58.27,25.00,-17.65
26-October-2010,605.00,609.65,595.20,605.50,605.131351351351351351,3700,123,2238986.00,2379,64.30,14.45,0.50
25-October-2010,610.00,618.95,602.00,605.80,608.954655218674537161,3727,143,2269574.00,2203,59.11,16.95,-4.20
22-October-2010,620.00,629.95,609.00,610.40,617.655975762641036356,9572,468,5912203.00,4559,47.63,20.95,-9.60
21-October-2010,608.00,632.75,596.30,617.85,618.202368881247336478,68049,2607,42068053.00,15270,22.44,36.45,9.85
20-October-2010,595.40,603.00,586.95,597.50,595.425591656638588046,2493,133,1484396.00,1467,58.84,16.05,2.10
19-October-2010,599.00,611.90,595.00,600.55,604.818631492168178070,4852,267,2934580.00,1386,28.57,16.90,1.55
18-October-2010,597.00,605.00,592.15,598.45,597.794571045576407506,2984,167,1783819.00,1793,60.09,12.85,1.45
15-October-2010,609.00,612.00,595.25,596.55,602.027252324462968900,3119,155,1877723.00,1667,53.45,16.75,-12.45
14-October-2010,612.00,618.35,600.05,603.50,608.690752157829839704,4055,180,2468241.00,2339,57.68,18.30,-8.50
13-October-2010,608.00,614.45,605.00,607.00,608.547831632653061224,3136,216,1908406.00,1429,45.57,9.45,-1.00
12-October-2010,612.95,614.00,591.15,607.15,600.168536778873399070,8823,740,5295287.00,4557,51.65,22.85,-5.80
