Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
31-July-2012,102.10,107.80,102.00,104.05,105.969138359569179784,14484,55,1534857.00,14484,100.00,5.80,1.95
30-July-2012,107.95,108.00,100.50,104.40,103.726746589499793303,4838,73,501830.00,4838,100.00,7.50,-3.55
27-July-2012,106.50,115.00,104.55,105.30,107.630434782608695652,6854,87,737699.00,6854,100.00,10.45,-1.20
26-July-2012,113.50,113.50,109.30,109.80,111.239093757531935406,4149,63,461531.00,4149,100.00,4.20,-3.70
25-July-2012,117.80,117.80,112.00,112.85,113.741274103002196729,4097,40,465998.00,4097,100.00,5.80,-4.95
24-July-2012,118.80,118.80,116.00,116.70,117.000000000000000000,1597,43,186849.00,1597,100.00,2.80,-2.10
23-July-2012,116.10,118.00,114.50,115.85,115.935193945127719962,6342,61,735261.00,6342,100.00,3.50,-0.25
20-July-2012,119.80,119.80,114.50,118.10,117.476903225806451612,3875,37,455223.00,3875,100.00,5.30,-1.70
19-July-2012,117.75,118.45,115.10,117.20,117.393532338308457711,4020,42,471922.00,4020,100.00,3.35,-0.55
18-July-2012,118.00,118.00,113.60,114.40,114.462591061232526087,10158,72,1162711.00,10158,100.00,4.40,-3.60
17-July-2012,120.00,122.70,113.50,117.60,118.121642145230185097,21070,85,2488823.00,21070,100.00,9.20,-2.40
16-July-2012,118.25,120.75,115.25,119.35,119.252914739790269002,15353,132,1830890.00,15353,100.00,5.50,1.10
13-July-2012,115.00,118.00,113.75,115.00,115.197892760275401627,9586,70,1104287.00,9586,100.00,4.25,0.00
12-July-2012,114.05,115.00,113.10,113.20,114.238527117721748594,5513,57,629797.00,5513,100.00,1.90,-0.85
11-July-2012,115.00,116.35,114.45,115.85,115.192824527071102413,15330,93,1765906.00,15330,100.00,1.90,0.85
10-July-2012,115.50,117.00,114.00,116.60,115.662458364671752444,18614,82,2152941.00,18614,100.00,3.00,1.10
9-July-2012,115.10,116.95,114.05,115.45,115.558196264287705603,14348,83,1658029.00,14348,100.00,2.90,0.35
6-July-2012,117.00,117.00,114.00,114.60,115.527073886369698586,3749,60,433111.00,3749,100.00,3.00,-2.40
5-July-2012,119.45,119.45,115.00,116.95,117.244958574331717992,6397,74,750016.00,6397,100.00,4.45,-2.50
4-July-2012,119.00,121.80,115.00,116.10,116.947467334884553427,11174,113,1306771.00,11174,100.00,6.80,-2.90
3-July-2012,122.75,123.90,117.00,118.10,122.500122688438287715,44829,239,5491558.00,44829,100.00,6.90,-4.65
2-July-2012,114.05,122.55,114.05,121.00,122.285045891002755090,61341,194,7501087.00,61341,100.00,8.50,6.95
29-June-2012,117.85,119.00,111.60,116.75,116.524761157520653528,21667,196,2524742.00,21667,100.00,7.40,-1.10
28-June-2012,109.00,113.60,109.00,113.60,112.343946562760924018,17965,132,2018259.00,17965,100.00,4.60,4.60
27-June-2012,108.90,109.90,107.75,108.20,108.495860502600923144,13649,127,1480860.00,13649,100.00,2.15,-0.70
26-June-2012,103.50,108.70,102.65,106.75,106.052573932092004381,11869,116,1258738.00,11869,100.00,6.05,3.25
25-June-2012,102.55,106.45,102.50,103.55,104.024671348820457410,11106,84,1155298.00,11106,100.00,3.95,1.00
22-June-2012,100.05,104.90,100.05,104.05,102.956215593393931634,7811,116,804191.00,7811,100.00,4.85,4.00
21-June-2012,98.10,102.50,97.05,100.95,98.861366721979182380,13258,88,1310704.00,13258,100.00,5.45,2.85
20-June-2012,100.00,102.00,97.55,98.20,100.010296893770379268,11654,92,1165520.00,11654,100.00,4.45,-1.80
19-June-2012,99.00,99.00,94.45,98.25,96.428826576174316842,11198,96,1079810.00,11198,100.00,4.55,-0.75
18-June-2012,102.00,102.00,98.05,98.75,99.203672787979966611,7188,109,713076.00,7188,100.00,3.95,-3.25
15-June-2012,102.50,103.00,100.25,102.00,102.434757624266305463,24363,171,2495618.00,24363,100.00,2.75,-0.50
14-June-2012,100.05,107.30,100.00,102.50,104.258586818757921419,94680,2646,9871203.00,34649,36.60,7.30,2.45
13-June-2012,99.50,101.90,96.00,100.90,100.012421809147775165,22541,767,2254380.00,14117,62.63,5.90,1.40
12-June-2012,97.30,99.90,96.00,97.75,97.999921247440541817,25396,662,2488806.00,11367,44.76,3.90,0.45
11-June-2012,97.50,98.90,96.00,97.90,97.907110272140946987,12714,1169,1244791.00,8561,67.34,2.90,0.40
8-June-2012,95.95,97.00,94.00,96.20,95.756587837837837837,11840,858,1133758.00,9010,76.10,3.00,0.25
7-June-2012,93.55,97.80,92.90,93.25,94.276120071684587813,22320,1246,2104243.00,11140,49.91,4.90,-0.30
6-June-2012,95.35,98.75,92.15,94.00,95.302510525495088102,32065,1396,3055875.00,14341,44.72,6.60,-1.35
5-June-2012,97.80,100.60,92.40,93.55,96.489855214004932001,40957,1621,3951935.00,35817,87.45,8.20,-4.25
4-June-2012,95.25,99.80,93.50,98.05,96.644637910565888405,17689,1220,1709547.00,5665,32.03,6.30,2.80
1-June-2012,103.50,103.50,97.00,98.00,100.188075947801348259,16169,783,1619941.00,10444,64.59,6.50,-5.50
31-May-2012,101.85,103.90,101.00,102.05,102.586893923969634391,34381,951,3527040.00,19947,58.02,2.90,0.20
30-May-2012,100.75,105.00,100.75,102.80,103.945340889834497561,53111,840,5520641.00,21088,39.71,4.25,2.05
29-May-2012,101.00,102.95,99.00,100.45,101.100962827544180377,41025,929,4147667.00,19304,47.05,3.95,-0.55
28-May-2012,104.90,105.80,101.00,102.15,102.943130243432815293,43626,950,4490997.00,25577,58.63,4.80,-2.75
25-May-2012,103.60,108.55,100.65,103.85,104.774274272197207063,240965,6369,25246933.00,62396,25.89,7.90,0.25
24-May-2012,90.00,106.45,89.50,102.95,99.149869225175110680,391895,6989,38856338.00,79015,20.16,16.95,12.95
23-May-2012,88.00,91.00,86.30,89.65,88.447732690043364636,69642,665,6159677.00,48577,69.75,4.70,1.65
22-May-2012,90.00,90.80,86.55,87.30,88.336861833200291535,28813,684,2545250.00,18560,64.42,4.25,-2.70
21-May-2012,86.50,92.65,86.25,89.80,90.446133592714954133,119258,1571,10786425.00,40022,33.56,6.40,3.30
18-May-2012,78.75,89.00,78.55,87.15,86.143651054056271019,48764,840,4200709.00,22212,45.55,10.45,8.40
17-May-2012,80.00,83.40,78.50,79.25,80.062634989200863930,13427,149,1075001.00,12679,94.43,4.90,-0.75
16-May-2012,84.70,84.70,78.70,79.20,80.307666980244590780,21260,366,1707341.00,13499,63.49,6.00,-5.50
15-May-2012,75.60,90.00,75.60,84.25,86.358958100842041189,118284,2009,10214883.00,62691,53.00,14.40,8.65
14-May-2012,78.50,79.50,76.75,77.00,78.332341269841269841,2016,64,157918.00,1854,91.96,2.75,-1.50
11-May-2012,75.65,77.75,75.65,77.00,77.126425855513307984,1052,17,81137.00,1051,99.90,2.10,1.35
10-May-2012,78.00,78.85,77.00,77.00,77.785714285714285714,770,9,59895.00,720,93.51,1.85,-1.00
9-May-2012,78.75,78.75,77.00,77.50,77.344570825515947467,17056,13,1319189.00,16551,97.04,1.75,-1.25
8-May-2012,77.00,79.80,77.00,77.95,77.854450261780104712,955,30,74351.00,818,85.65,2.80,0.95
7-May-2012,77.70,78.50,75.20,76.75,76.715049656226126814,3927,63,301260.00,3319,84.52,3.30,-0.95
4-May-2012,80.85,80.85,77.25,77.65,79.432560137457044673,2328,36,184919.00,2042,87.71,3.60,-3.20
3-May-2012,79.30,80.00,79.00,79.95,79.952198467123840258,4958,18,396403.00,4734,95.48,1.00,0.65
2-May-2012,81.50,81.60,78.85,79.85,79.937522313459478757,2801,65,223905.00,1977,70.58,2.75,-1.65
30-April-2012,80.85,81.00,79.65,80.65,80.258317025440313111,511,26,41012.00,363,71.04,1.35,-0.20
28-April-2012,90.90,90.90,77.20,80.00,80.294117647058823529,153,6,12285.00,151,98.69,13.70,-10.90
27-April-2012,82.75,82.85,79.60,80.00,80.801662998288089997,4089,37,330398.00,3623,88.60,3.25,-2.75
26-April-2012,81.05,83.00,79.00,81.35,80.647854851643945469,9976,134,804543.00,5991,60.05,4.00,0.30
25-April-2012,87.65,87.65,81.55,82.90,82.698161065313887127,1577,30,130415.00,1241,78.69,6.10,-4.75
24-April-2012,81.50,83.80,80.05,82.95,81.857959542656112576,2274,36,186145.00,1559,68.56,3.75,1.45
23-April-2012,83.30,85.00,81.65,82.05,82.976045763317840543,2797,55,232084.00,2286,81.73,3.35,-1.25
20-April-2012,84.85,85.00,82.55,83.00,83.618284637134778510,1061,55,88719.00,964,90.86,2.45,-1.85
19-April-2012,78.00,84.50,78.00,84.00,82.773492997767404099,4927,1103,407825.00,3491,70.85,6.50,6.00
18-April-2012,82.00,83.55,81.40,82.00,82.837528604118993135,874,238,72400.00,711,81.35,2.15,0.00
17-April-2012,82.25,83.40,81.25,81.75,81.740498034076015727,763,65,62368.00,623,81.65,2.15,-0.50
16-April-2012,83.00,84.90,81.10,82.10,83.136746143057503506,1426,296,118553.00,879,61.64,3.80,-0.90
13-April-2012,84.55,85.60,83.10,84.20,84.672648335745296671,3455,437,292544.00,2563,74.18,2.50,-0.35
12-April-2012,82.00,85.50,82.00,84.20,83.816855753646677471,5553,1375,465435.00,4782,86.12,3.50,2.20
11-April-2012,81.00,82.05,81.00,81.90,81.784049885132917623,3047,206,249196.00,2844,93.34,1.05,0.90
10-April-2012,82.70,82.70,80.10,81.60,81.210644257703081232,1785,843,144961.00,1547,86.67,2.60,-1.10
9-April-2012,77.00,83.00,77.00,82.35,81.650057055914796500,2629,660,214658.00,2033,77.33,6.00,5.35
4-April-2012,83.00,83.00,81.10,81.50,81.600558659217877094,2148,127,175278.00,1869,87.01,1.90,-1.50
3-April-2012,83.05,84.20,81.00,81.40,83.024366031946575218,11081,1261,919993.00,8027,72.44,3.20,-1.65
2-April-2012,79.80,82.20,77.00,81.45,80.968704723268617791,6902,1865,558846.00,4669,67.65,5.20,1.65
30-March-2012,78.50,79.80,76.50,77.45,78.184726224783861671,3470,565,271301.00,2305,66.43,3.30,-1.05
29-March-2012,78.90,78.90,73.50,76.90,75.612826603325415676,842,144,63666.00,494,58.67,5.40,-2.00
28-March-2012,76.15,79.90,74.00,76.85,76.950249553550986766,131034,1081,10083099.00,128850,98.33,5.90,0.70
27-March-2012,79.80,81.00,73.00,76.30,77.218779895503716241,13589,216,1049326.00,9070,66.75,8.00,-3.50
26-March-2012,82.10,83.20,79.00,79.65,81.157265858372869442,5691,151,461866.00,4474,78.62,4.20,-2.45
23-March-2012,81.50,83.90,81.10,82.05,81.652997393570807993,5755,56,469913.00,4946,85.94,2.80,0.55
22-March-2012,81.70,83.95,80.25,81.50,81.752780586450960566,5934,90,485121.00,4894,82.47,3.70,-0.20
21-March-2012,82.50,82.70,80.90,81.60,81.609302325581395348,2150,37,175460.00,1975,91.86,1.80,-0.90
20-March-2012,81.80,82.90,80.20,81.80,81.144638403990024937,16441,69,1334099.00,15901,96.72,2.70,0.00
19-March-2012,83.50,85.00,81.15,83.35,83.492747784045124899,4964,122,414458.00,3775,76.05,3.85,-0.15
16-March-2012,84.50,85.00,81.50,82.00,82.889848812095032397,1852,72,153512.00,860,46.44,3.50,-2.50
15-March-2012,83.35,84.00,82.35,83.20,83.011825572801182557,2706,82,224630.00,1869,69.07,1.65,-0.15
14-March-2012,86.80,86.80,84.00,84.05,84.451923076923076923,3432,53,289839.00,2815,82.02,2.80,-2.75
13-March-2012,82.50,87.15,82.50,86.35,85.003481086098862845,4309,122,366280.00,3348,77.70,4.65,3.85
12-March-2012,81.30,83.60,81.30,82.75,82.891716566866267465,2004,35,166115.00,1355,67.61,2.30,1.45
9-March-2012,83.90,84.15,81.50,82.80,83.030463576158940397,3775,116,313440.00,2992,79.26,2.65,-1.10
7-March-2012,81.00,82.70,79.50,80.65,80.839158851946575731,3519,131,284473.00,2129,60.50,3.20,-0.35
6-March-2012,83.00,84.35,81.00,81.45,82.074686940966010733,4472,108,367038.00,3613,80.79,3.35,-1.55
5-March-2012,83.75,83.80,81.15,82.45,82.328739057552616874,5369,167,442023.00,2945,54.85,2.65,-1.30
3-March-2012,86.95,87.00,83.05,83.85,84.092272202998846597,1734,31,145816.00,1184,68.28,3.95,-3.10
2-March-2012,85.70,87.40,84.00,84.25,85.562750938997539178,7721,187,660630.00,4543,58.84,3.40,-1.45
1-March-2012,86.00,86.40,84.50,85.35,85.328803012935975110,12214,247,1042206.00,6005,49.16,1.90,-0.65
29-February-2012,88.20,88.30,86.05,86.30,87.001358695652173913,8832,171,768396.00,5335,60.41,2.25,-1.90
28-February-2012,88.00,89.00,86.00,86.40,87.228167108304673845,17737,427,1547166.00,10502,59.21,3.00,-1.60
27-February-2012,92.70,94.65,85.10,86.40,90.873490122848677777,136021,2260,12360703.00,31258,22.98,9.55,-6.30
24-February-2012,84.80,92.85,83.00,90.00,89.857328611741271509,36146,669,3247983.00,20242,56.00,9.85,5.20
23-February-2012,82.60,84.85,81.70,83.85,83.706533646322378716,25560,326,2139539.00,15363,60.11,3.15,1.25
22-February-2012,89.70,90.00,82.30,84.00,86.428373382624768946,17312,259,1496248.00,11637,67.22,7.70,-5.70
21-February-2012,90.00,90.90,88.00,88.65,90.028618986254295532,37248,282,3353386.00,31044,83.34,2.90,-1.35
17-February-2012,92.00,93.00,88.60,89.80,91.371254293497571953,16886,471,1542895.00,8491,50.28,4.40,-2.20
16-February-2012,91.00,91.90,89.30,90.35,90.856014910199932226,29510,281,2681161.00,21426,72.61,2.60,-0.65
15-February-2012,90.10,93.65,89.30,91.50,91.988875154511742892,100316,1228,9227956.00,42011,41.88,4.35,1.40
14-February-2012,85.20,95.20,83.95,90.35,91.105256823761613633,249276,3955,22710354.00,55252,22.16,11.25,5.15
13-February-2012,75.25,86.00,75.25,82.90,81.619816958332060796,98229,979,8017433.00,49897,50.80,10.75,7.65
10-February-2012,77.15,78.00,76.50,76.90,77.534534989397152378,6602,110,511883.00,4690,71.04,1.50,-0.25
9-February-2012,79.75,79.95,77.50,77.80,78.377229080932784636,1458,35,114274.00,895,61.39,2.45,-1.95
8-February-2012,75.65,80.45,75.10,78.40,77.864626556016597510,5784,95,450369.00,4011,69.35,5.35,2.75
7-February-2012,77.30,79.35,75.50,77.15,77.465405904059040590,4336,75,335890.00,3741,86.28,3.85,-0.15
6-February-2012,77.75,81.00,77.60,77.90,79.080578730594571760,9469,211,748814.00,5351,56.51,3.40,0.15
3-February-2012,77.45,79.45,75.65,76.75,76.736184909670563230,3764,108,288835.00,2893,76.86,3.80,-0.70
2-February-2012,78.00,79.90,76.50,77.60,77.887236886067490811,5986,132,466233.00,3732,62.35,3.40,-0.40
1-February-2012,74.35,80.90,73.00,79.00,78.584322186263933836,16686,224,1311258.00,9202,55.15,7.90,4.65
31-January-2012,72.75,73.80,71.25,73.50,72.653271692745376955,2812,45,204301.00,2033,72.30,2.55,0.75
30-January-2012,74.75,74.80,71.50,72.65,73.027169612239514639,3791,91,276846.00,3188,84.09,3.30,-2.10
27-January-2012,71.75,75.70,71.75,74.85,73.978718482535276428,4323,120,319810.00,3247,75.11,3.95,3.10
25-January-2012,72.40,72.40,70.50,70.65,71.034941249226963512,3234,46,229727.00,2758,85.28,1.90,-1.75
24-January-2012,72.00,72.45,69.00,70.55,71.281230513406776138,4811,97,342934.00,3236,67.26,3.45,-1.45
23-January-2012,69.80,72.45,69.75,71.10,71.455528846153846153,1664,71,118902.00,985,59.19,2.70,1.30
20-January-2012,72.00,74.00,70.10,70.70,72.409719626168224299,5350,141,387392.00,3147,58.82,3.90,-1.30
19-January-2012,74.00,74.15,71.60,72.55,73.238983050847457627,1180,71,86422.00,649,55.00,2.55,-1.45
18-January-2012,73.00,75.00,72.20,73.05,73.713690476190476190,1680,101,123839.00,791,47.08,2.80,0.05
17-January-2012,72.55,75.00,72.50,73.95,73.868595539481615430,3318,120,245096.00,1985,59.83,2.50,1.40
16-January-2012,72.05,73.00,70.40,71.25,71.862842892768079800,2406,103,172902.00,1621,67.37,2.60,-0.80
13-January-2012,72.10,75.50,68.20,73.00,73.556766917293233082,5320,115,391322.00,4113,77.31,7.30,0.90
12-January-2012,76.50,76.95,72.10,73.70,74.399850299401197604,6680,223,496991.00,4209,63.01,4.85,-2.80
11-January-2012,78.70,86.40,76.65,78.00,81.839064396826741198,70842,1637,5797643.00,18983,26.80,9.75,-0.70
10-January-2012,62.65,74.25,62.65,74.25,72.924799345636726138,19561,285,1426482.00,9985,51.05,11.60,11.60
9-January-2012,65.00,65.00,61.55,61.90,62.112885890010151071,33494,99,2080409.00,30666,91.56,3.45,-3.10
7-January-2012,62.00,66.00,62.00,63.10,63.142322097378277153,801,31,50577.00,759,94.76,4.00,1.10
6-January-2012,62.45,69.50,60.50,61.45,61.412660453666256374,28435,110,1746269.00,26700,93.90,9.00,-1.00
5-January-2012,63.00,63.00,61.00,61.50,61.948536715605496000,174163,75,10789143.00,172568,99.08,2.00,-1.50
4-January-2012,63.45,63.85,62.55,63.00,63.000530262858874327,26402,60,1663340.00,25332,95.95,1.30,-0.45
3-January-2012,61.05,64.15,61.05,63.80,63.511744440964610084,3193,79,202793.00,2676,83.81,3.10,2.75
2-January-2012,60.65,64.00,60.65,62.40,61.660771704180064308,622,56,38353.00,503,80.87,3.35,1.75
30-December-2011,59.15,61.50,58.20,60.05,60.869804400977995110,1636,87,99583.00,992,60.64,3.30,0.90
29-December-2011,59.20,60.95,59.15,59.95,59.974126778783958602,773,29,46360.00,530,68.56,1.80,0.75
28-December-2011,60.00,60.95,59.60,59.85,60.014354066985645933,209,17,12543.00,205,98.09,1.35,-0.15
27-December-2011,62.00,63.60,60.10,61.15,62.100358422939068100,1116,109,69304.00,528,47.31,3.50,-0.85
26-December-2011,61.90,62.30,61.00,61.55,61.395332875772134522,1457,49,89453.00,1164,79.89,1.30,-0.35
23-December-2011,59.15,64.50,59.15,61.70,60.768817204301075268,1116,73,67818.00,505,45.25,5.35,2.55
22-December-2011,61.25,61.25,58.00,59.65,60.314029850746268656,3350,79,202052.00,2004,59.82,3.25,-1.60
21-December-2011,60.00,62.55,59.70,60.10,60.947023809523809523,1680,94,102391.00,632,37.62,2.85,0.10
20-December-2011,59.65,60.95,56.25,58.55,58.827602674307545367,4188,131,246370.00,2042,48.76,4.70,-1.10
19-December-2011,59.60,61.90,58.05,58.80,59.172249539028887523,6508,116,385093.00,5628,86.48,3.85,-0.80
16-December-2011,64.50,65.45,60.50,61.65,63.144032921810699588,9720,160,613760.00,7130,73.35,4.95,-2.85
15-December-2011,65.15,65.45,61.50,65.05,64.553708833487226839,3249,88,209735.00,1581,48.66,3.95,-0.10
14-December-2011,67.00,67.00,62.65,63.35,64.561814191660570592,1367,75,88256.00,769,56.25,4.35,-3.65
13-December-2011,64.00,65.85,61.50,65.20,63.044393063583815028,4325,103,272667.00,2460,56.88,4.35,1.20
12-December-2011,68.55,68.60,64.75,65.10,65.567429505516959542,4894,113,320887.00,4034,82.43,3.85,-3.45
9-December-2011,67.95,69.90,66.50,67.75,67.840468679585398828,2219,85,150538.00,1000,45.07,3.40,-0.20
8-December-2011,68.65,70.80,68.55,68.85,68.954051210101718695,2851,82,196588.00,1618,56.75,2.25,0.20
7-December-2011,70.20,72.40,69.00,69.20,70.178706199460916442,3710,125,260363.00,2803,75.55,3.40,-1.00
5-December-2011,70.05,72.15,68.15,70.65,70.452517162471395881,1748,42,123151.00,1109,63.44,4.00,0.60
2-December-2011,69.05,71.25,68.55,70.40,69.537174721189591078,1614,79,112233.00,935,57.93,2.70,1.35
1-December-2011,72.35,72.35,70.40,70.45,71.382378100940975192,1169,23,83446.00,923,79.00,1.95,-1.90
30-November-2011,73.00,73.30,67.95,70.70,72.194758478931140801,1946,90,140491.00,1864,95.79,5.35,-2.30
29-November-2011,74.40,75.45,72.00,72.50,73.039949270767279644,1577,81,115184.00,1020,64.68,3.45,-1.90
28-November-2011,74.00,74.30,72.05,73.40,73.233166388425153032,1797,70,131600.00,957,53.26,2.25,-0.60
25-November-2011,75.00,75.50,72.55,73.45,73.759641407307171853,5912,181,436067.00,3369,56.99,2.95,-1.55
24-November-2011,76.50,76.50,68.55,75.45,71.203857856363740742,17419,358,1240300.00,8174,46.93,7.95,-1.05
23-November-2011,81.00,81.50,75.00,76.15,77.698076296054776654,6134,133,476600.00,3923,63.96,6.50,-4.85
22-November-2011,79.50,80.45,78.05,79.15,79.134049035253155375,6893,188,545471.00,4580,66.44,2.40,-0.35
21-November-2011,77.95,79.95,76.50,78.65,78.303463505346350534,8604,202,673723.00,6223,72.33,3.45,0.70
18-November-2011,79.00,79.00,75.55,76.45,78.163220088626292466,2708,109,211666.00,1932,71.34,3.45,-2.55
17-November-2011,79.50,81.00,78.65,79.30,79.944242281957976288,8519,126,681045.00,6411,75.26,2.35,-0.20
16-November-2011,80.00,81.00,79.00,79.15,79.731074943224829674,5284,147,421299.00,3920,74.19,2.00,-0.85
15-November-2011,88.10,88.10,80.00,81.40,83.302067946824224519,6770,188,563955.00,4590,67.80,8.10,-6.70
14-November-2011,89.35,89.35,87.00,87.50,87.860381593714927048,8910,85,782836.00,7607,85.38,2.35,-1.85
11-November-2011,93.50,96.90,86.00,87.40,91.204568478154308682,30601,581,2790951.00,20145,65.83,10.90,-6.10
9-November-2011,97.85,101.20,90.25,91.25,95.860050560705257016,30854,498,2957666.00,16645,53.95,10.95,-6.60
8-November-2011,97.90,98.95,95.50,96.50,96.504234026173979984,1299,27,125359.00,1261,97.07,3.45,-1.40
